,Date,Open,High,Low,Close,Adj Close,Volume
1172,2018-04-20,148.1,148.2,146.3,147.05,147.05,364984.0
1171,2018-04-19,147.15,151.5,147.0,148.5,148.5,3357138.0
1170,2018-04-18,151.0,151.0,146.55,147.1,147.1,324944.0
1169,2018-04-17,152.1,153.55,149.75,150.8,150.8,3091724.0
1168,2018-04-16,144.5,152.35,143.3,149.6,149.6,3470624.0
1167,2018-04-13,148.45,148.9,144.85,145.7,145.7,308190.0
1166,2018-04-12,149.7,149.9,147.3,147.7,147.7,576289.0
1165,2018-04-11,149.3,150.5,147.0,149.8,149.8,524443.0
1164,2018-04-10,152.0,153.2,148.0,148.75,148.75,156138.0
1163,2018-04-09,149.0,153.4,148.6,151.9,151.9,1123497.0
1162,2018-04-06,149.0,150.85,147.6,148.55,148.55,130723.0
1161,2018-04-05,155.85,155.85,149.25,149.95,149.95,224163.0
1160,2018-04-04,147.9,152.8,146.9,151.0,151.0,835680.0
1159,2018-04-03,148.7,149.5,146.6,146.7,146.7,525457.0
1158,2018-04-02,150.75,153.0,143.5,147.65,147.65,419755.0
1157,2018-03-28,142.9,152.5,139.8,150.85,150.85,1421156.0
1156,2018-03-27,143.05,145.5,141.0,143.95,143.95,636699.0
1155,2018-03-26,135.4,142.7,135.4,142.0,142.0,1606943.0
1154,2018-03-23,136.55,137.5,133.85,135.8,135.8,571749.0
1153,2018-03-22,141.3,141.3,137.9,138.85,138.85,555670.0
1152,2018-03-21,140.05,142.5,140.05,141.6,141.6,253825.0
1151,2018-03-20,138.0,141.0,136.4,139.65,139.65,571586.0
1150,2018-03-19,141.5,141.55,135.75,138.35,138.35,1647705.0
1149,2018-03-16,148.45,148.45,139.5,141.0,141.0,800252.0
1148,2018-03-15,149.1,150.85,146.4,147.35,147.35,1026865.0
1147,2018-03-14,149.7,152.8,148.65,150.1,150.1,1734208.0
1146,2018-03-13,145.0,151.5,144.4,150.25,150.25,284390.0
1145,2018-03-12,145.0,146.1,142.0,145.05,145.05,481372.0
1144,2018-03-09,149.0,149.15,140.5,144.1,144.1,444968.0
1143,2018-03-08,146.2,148.7,143.5,147.7,147.7,1081714.0
1142,2018-03-07,144.0,146.5,140.5,144.8,144.8,356341.0
1141,2018-03-06,146.75,151.45,143.0,143.8,143.8,911776.0
1140,2018-03-05,150.0,150.3,144.75,145.2,145.2,404338.0
