,Date,Open,High,Low,Close,Adj Close,Volume
4523,2018-01-05,128.2,129.6,127.35,128.55,122.158,1124339.0
4522,2018-01-04,126.35,128.8,126.35,128.2,121.8254,1473032.0
4521,2018-01-03,126.0,127.1,124.0,126.35,120.0674,1351955.0
4520,2018-01-02,127.8,128.6,124.9,125.35,119.1171,971310.0
4519,2018-01-01,128.05,129.7,126.0,127.15,120.8276,569509.0
4518,2017-12-29,129.75,129.75,128.0,128.85,122.4431,617009.0
4517,2017-12-28,128.0,130.0,127.45,129.2,122.7757,1218250.0
4516,2017-12-27,131.8,131.9,127.1,128.35,121.968,848227.0
4515,2017-12-26,129.4,132.0,126.85,131.15,124.6287,1599418.0
4514,2017-12-22,127.0,130.0,127.0,128.25,121.8729,2377976.0
4513,2017-12-21,125.4,127.2,124.3,126.35,120.0674,1232163.0
4512,2017-12-20,124.4,125.9,123.35,124.45,118.2619,701012.0
4511,2017-12-19,123.05,124.5,122.1,123.8,117.6442,1242176.0
4510,2017-12-18,125.6,126.0,118.1,122.8,116.6939,2294648.0
4509,2017-12-15,124.9,126.7,123.6,125.6,119.3547,1093801.0
4508,2017-12-14,122.7,125.3,121.1,123.55,117.4066,2400988.0
4507,2017-12-13,120.8,126.35,119.4,124.1,117.9293,3627293.0
4506,2017-12-12,123.95,123.95,120.1,120.6,114.6033,627145.0
4505,2017-12-11,124.7,124.7,123.05,123.55,117.4066,577970.0
4504,2017-12-08,123.5,124.5,122.85,123.35,117.2166,1319563.0
4503,2017-12-07,121.2,123.25,120.6,122.8,116.6939,1150674.0
4502,2017-12-06,121.9,122.5,120.5,120.85,114.8409,844918.0
4501,2017-12-05,121.5,123.4,120.05,121.7,115.6486,1323439.0
4500,2017-12-04,123.7,124.95,121.2,121.55,115.5061,504508.0
4499,2017-12-01,122.9,125.35,122.4,123.7,117.5492,1514990.0
4498,2017-11-30,124.6,125.75,120.55,122.3,116.2188,2442525.0
4497,2017-11-29,125.8,126.65,124.4,125.15,118.9271,1019227.0
4496,2017-11-28,127.15,127.4,124.85,125.35,119.1171,612881.0
4495,2017-11-27,126.5,127.3,124.7,126.55,120.2575,890820.0
4494,2017-11-24,125.5,127.8,125.5,126.1,119.8298,1418928.0
4493,2017-11-23,126.1,127.9,124.1,125.4,119.1646,1307959.0
4492,2017-11-22,126.4,127.25,123.5,124.85,118.642,555566.0
4491,2017-11-21,128.85,128.9,125.4,126.2,119.9249,1330952.0
4490,2017-11-20,121.6,127.8,121.15,126.9,120.5901,2233071.0
4489,2017-11-17,122.1,124.0,120.6,121.6,115.5536,1452702.0
4488,2017-11-16,122.0,123.0,119.75,120.6,114.6033,1644350.0
4487,2017-11-15,125.0,125.25,120.35,121.35,115.316,1970558.0
4486,2017-11-14,122.5,124.75,121.55,122.0,115.9337,1802902.0
4485,2017-11-13,126.0,126.7,122.1,122.55,116.4564,1521736.0
4484,2017-11-10,127.7,128.0,125.75,126.3,120.0199,973369.0
4483,2017-11-09,128.1,129.9,126.65,128.0,121.6354,1355939.0
4482,2017-11-08,131.1,131.35,126.05,127.05,120.7326,1443887.0
4481,2017-11-07,134.65,135.25,130.0,130.85,124.3437,2188035.0
4480,2017-11-06,136.6,136.6,133.15,133.65,127.0044,1418897.0
4479,2017-11-03,138.25,139.7,135.25,136.1,129.3326,1331169.0
4478,2017-11-02,138.4,142.2,137.1,138.05,131.1856,1364430.0
4477,2017-11-01,145.0,145.25,139.45,139.95,132.9912,3632538.0
4476,2017-10-31,135.5,146.7,132.8,142.35,135.2718,9570445.0
4475,2017-10-30,134.15,137.55,133.65,135.45,128.7149,1587297.0
4474,2017-10-27,135.2,138.35,133.35,134.3,127.6221,3137426.0
4473,2017-10-26,129.8,135.5,129.15,134.4,127.7171,2836553.0
4472,2017-10-25,130.75,132.05,129.0,129.7,123.2508,742227.0
4471,2017-10-24,130.0,131.8,129.3,130.6,124.1061,791932.0
4470,2017-10-23,130.0,131.3,129.1,129.6,123.1558,646910.0
4469,2017-10-19,131.7,131.7,129.0,129.8,123.3459,201199.0
4468,2017-10-18,128.7,132.5,127.3,130.7,124.2011,1173446.0
4467,2017-10-17,126.9,129.65,126.8,128.65,122.253,968459.0
4466,2017-10-16,130.05,130.65,126.6,127.3,120.9702,1036188.0
4465,2017-10-13,129.5,131.95,127.95,129.55,123.1083,1275487.0
4464,2017-10-12,127.15,129.7,126.15,128.85,122.4431,1213331.0
4463,2017-10-11,127.5,131.0,126.4,126.8,120.495,2575053.0
4462,2017-10-10,126.0,127.8,126.0,126.85,120.5425,442005.0
4461,2017-10-09,127.0,128.25,125.1,125.9,119.6398,929323.0
4460,2017-10-06,126.95,128.7,126.0,126.95,120.6376,1352008.0
4459,2017-10-05,126.0,127.4,125.85,126.45,120.1624,530679.0
4458,2017-10-04,128.0,128.4,124.8,125.2,118.9746,939793.0
4457,2017-10-03,126.0,129.3,126.0,127.1,120.7801,963228.0
4456,2017-09-29,124.0,130.65,122.9,126.9,120.5901,4839535.0
4455,2017-09-28,123.1,123.6,120.2,122.1,116.0287,1477652.0
4454,2017-09-27,121.0,125.25,120.6,121.25,115.221,2406578.0
4453,2017-09-26,124.5,124.9,119.8,120.45,114.4608,1487712.0
4452,2017-09-25,126.8,127.0,118.25,123.25,117.1215,3245669.0
4451,2017-09-22,130.55,131.0,125.8,127.25,120.9226,1878603.0
4450,2017-09-21,135.75,135.75,129.4,131.9,125.3414,1658599.0
4449,2017-09-20,138.0,138.7,134.1,134.4,127.7171,1170911.0
4448,2017-09-19,136.75,140.35,134.95,136.9,130.0928,2875119.0
4447,2017-09-18,136.1,137.6,135.2,135.6,128.8575,655239.0
4446,2017-09-15,134.0,136.95,133.7,135.85,129.095,1578928.0
4445,2017-09-14,136.5,138.35,133.1,135.05,128.3348,1477792.0
4444,2017-09-13,138.2,139.3,131.95,134.4,127.7171,1988545.0
4443,2017-09-12,137.0,140.0,137.0,138.6,131.7083,1349154.0
4442,2017-09-11,135.0,138.25,135.0,136.15,129.3801,1126618.0
4441,2017-09-08,135.5,136.7,132.55,134.0,127.337,992539.0
4440,2017-09-07,138.4,138.5,134.1,134.85,128.1448,1362504.0
4439,2017-09-06,137.55,137.85,135.45,136.05,129.2851,1059148.0
4438,2017-09-05,135.95,139.4,135.0,138.55,131.6608,1819587.0
4437,2017-09-04,139.0,142.2,133.65,135.4,128.6674,2563903.0
4436,2017-09-01,138.85,143.55,137.05,139.55,132.611,4104177.0
4435,2017-08-31,133.0,140.95,132.5,138.85,131.9459,8626255.0
4434,2017-08-30,127.5,133.25,127.05,132.65,126.0541,3957323.0
4433,2017-08-29,127.1,130.7,125.55,126.4,120.1149,3421030.0
4432,2017-08-28,125.4,128.75,124.45,128.0,121.6354,2498302.0
4431,2017-08-24,125.5,132.0,122.35,124.95,118.737,7893159.0
4430,2017-08-23,124.6,126.15,123.0,125.55,119.3072,1889286.0
4429,2017-08-22,124.0,125.5,122.1,123.45,117.3116,2511235.0
4428,2017-08-21,124.5,128.7,123.0,123.4,117.2641,3661159.0
4427,2017-08-18,120.0,126.35,118.1,124.55,118.3569,3126706.0
4426,2017-08-17,125.0,125.0,120.75,121.15,115.126,961882.0
4425,2017-08-16,121.0,125.2,120.55,124.45,118.2619,2058579.0
4424,2017-08-14,120.0,122.7,119.85,121.1,115.0784,866679.0
4423,2017-08-11,115.25,120.45,114.2,118.6,112.7028,3552428.0
4422,2017-08-10,126.3,127.05,115.0,119.5,113.558,5028311.0
4421,2017-08-09,137.8,137.8,132.15,134.4,122.0155,2992806.0
4420,2017-08-08,132.85,141.2,132.45,139.0,126.1916,7887620.0
4419,2017-08-07,130.5,132.8,129.6,132.2,120.0182,2665024.0
4418,2017-08-04,128.3,130.2,127.0,129.85,117.8847,1870292.0
4417,2017-08-03,127.2,129.9,126.75,128.0,116.2052,2679182.0
4416,2017-08-02,128.9,130.0,124.2,128.05,116.2506,3911868.0
4415,2017-08-01,124.3,130.3,123.5,128.85,116.9769,4240173.0
4414,2017-07-31,123.9,125.4,123.0,124.25,112.8008,1265717.0
