,Date,Open,High,Low,Close,Adj Close,Volume
430,2004-02-23,17.5,17.5,16.45,16.55,16.55,67487.0
429,2004-02-20,14.85,17.3,14.85,17.1,17.1,63345.0
428,2004-02-19,18.05,18.05,17.1,17.25,17.25,54212.0
427,2004-02-18,18.45,18.5,17.95,18.05,18.05,51134.0
426,2004-02-17,18.5,18.5,17.85,18.0,18.0,56445.0
425,2004-02-16,17.9,18.5,17.8,18.15,18.15,144846.0
424,2004-02-13,17.5,17.85,17.35,17.7,17.7,121364.0
423,2004-02-12,17.5,17.85,17.0,17.5,17.5,141491.0
422,2004-02-11,17.95,17.95,14.15,17.45,17.45,139080.0
421,2004-02-10,18.15,18.15,17.45,17.65,17.65,101398.0
420,2004-02-09,17.95,18.2,17.45,17.65,17.65,149523.0
419,2004-02-06,17.8,17.8,17.15,17.4,17.4,51516.0
418,2004-02-05,17.4,18.1,17.0,17.25,17.25,126768.0
417,2004-02-04,18.2,18.2,16.55,17.25,17.25,127806.0
416,2004-02-03,18.8,18.8,16.55,17.1,17.1,122928.0
415,2004-02-02,0.0,0.0,0.0,0.0,0.0,0.0
414,2004-01-30,19.6,19.7,18.3,18.6,18.6,139559.0
413,2004-01-29,19.2,20.4,18.85,19.5,19.5,195533.0
412,2004-01-28,20.05,20.4,19.0,19.25,19.25,129612.0
411,2004-01-27,20.0,20.45,19.2,20.2,20.2,146689.0
410,2004-01-26,0.0,0.0,0.0,0.0,0.0,0.0
409,2004-01-23,18.45,19.5,18.0,19.25,19.25,187482.0
408,2004-01-22,20.0,20.4,17.5,17.8,17.8,246240.0
407,2004-01-21,21.4,21.75,19.0,19.15,19.15,143687.0
406,2004-01-20,22.0,22.85,21.2,21.45,21.45,298929.0
405,2004-01-19,22.0,22.45,20.05,21.55,21.55,204044.0
404,2004-01-16,23.5,23.5,21.05,21.5,21.5,202852.0
403,2004-01-15,24.5,24.8,23.3,23.55,23.55,258371.0
402,2004-01-14,24.3,25.45,23.85,24.05,24.05,365013.0
401,2004-01-13,24.35,24.9,23.55,24.1,24.1,260708.0
400,2004-01-12,24.6,25.75,24.05,24.6,24.6,369289.0
399,2004-01-09,26.8,27.8,24.0,24.45,24.45,454497.0
398,2004-01-08,24.45,26.8,24.35,26.15,26.15,868385.0
397,2004-01-07,24.95,25.3,23.4,24.15,24.15,581549.0
396,2004-01-06,29.4,29.4,24.15,24.8,24.8,1464619.0
395,2004-01-05,24.0,28.4,23.5,27.7,27.7,2255819.0
394,2004-01-02,24.0,24.8,23.5,23.75,23.75,397750.0
393,2004-01-01,22.6,23.75,22.5,23.35,23.35,338174.0
392,2003-12-31,23.0,23.2,22.15,22.35,22.35,217432.0
391,2003-12-30,24.75,24.8,22.5,22.8,22.8,586677.0
390,2003-12-29,25.2,25.65,24.25,24.5,24.5,895174.0
389,2003-12-26,22.0,25.4,21.8,25.0,25.0,2346598.0
388,2003-12-25,0.0,0.0,0.0,0.0,0.0,0.0
387,2003-12-24,21.5,22.4,20.9,21.75,21.75,235254.0
386,2003-12-23,22.5,22.5,20.9,21.0,21.0,277592.0
385,2003-12-22,20.6,22.95,20.6,22.05,22.05,761135.0
384,2003-12-19,20.55,20.65,19.85,20.05,20.05,177299.0
383,2003-12-18,19.1,20.5,19.1,20.1,20.1,212647.0
382,2003-12-17,20.0,20.35,19.25,19.45,19.45,116990.0
