,Date,Open,High,Low,Close,Adj Close,Volume
959,2003-09-05,45.0806,47.025,44.1825,46.7269,12.9781,30197707.0
958,2003-09-04,42.0431,44.8875,42.0431,44.5238,12.3662,29473120.0
957,2003-09-03,43.5,44.04,41.2125,41.6681,11.5731,23981813.0
956,2003-09-02,41.6662,42.7388,41.2537,42.5681,11.823,18645253.0
955,2003-09-01,40.5225,42.075,39.9806,41.5312,11.535,13340347.0
954,2003-08-29,41.175,42.45,39.4219,40.0819,11.1325,22849920.0
953,2003-08-28,38.9625,40.4625,38.625,40.1213,11.1434,19680053.0
952,2003-08-27,37.1306,39.075,37.125,38.2537,10.6247,27277893.0
951,2003-08-26,35.6138,36.8944,35.6138,36.6131,10.1691,12309387.0
950,2003-08-25,37.0762,37.3013,34.9125,35.6138,9.8915,17073013.0
949,2003-08-22,37.7475,41.25,36.1931,36.4912,10.1352,11898720.0
948,2003-08-21,36.0,37.3125,36.0,36.8044,10.2222,8869973.0
947,2003-08-20,35.1,35.925,35.0831,35.6869,9.9118,13858293.0
946,2003-08-19,34.6875,35.25,34.5,34.68,9.6322,9063200.0
945,2003-08-18,34.7625,34.875,33.8662,34.2131,9.5025,8745813.0
944,2003-08-15,0.0,0.0,0.0,0.0,0.0,0.0
943,2003-08-14,34.9463,34.9463,34.1325,34.23,9.5072,5009227.0
942,2003-08-13,35.0625,35.2463,34.5788,34.7719,9.6577,7018773.0
941,2003-08-12,35.4375,35.6625,34.5056,34.6819,9.6327,8063787.0
940,2003-08-11,35.7,35.8688,35.2875,35.4712,9.8519,6141280.0
939,2003-08-08,35.3625,36.1125,35.0306,35.9625,9.9884,10959600.0
938,2003-08-07,34.3537,35.2125,34.335,35.0306,9.7295,12526640.0
