,Date,Open,High,Low,Close,Adj Close,Volume
4216,2016-10-13,556.9,556.9,537.0,544.85,544.85,9510827.0
4215,2016-10-10,571.1,571.1,560.9,562.05,562.05,3673211.0
4214,2016-10-07,554.5,567.3,552.6,565.7,565.7,9122002.0
4213,2016-10-06,563.1,564.2,549.1,551.45,551.45,4273945.0
4212,2016-10-05,555.3,562.4,549.75,559.65,559.65,5929204.0
4211,2016-10-04,547.4,552.4,540.65,549.95,549.95,5715454.0
4210,2016-10-03,539.4,546.0,539.0,540.8,540.8,4505939.0
4209,2016-09-30,525.6,536.55,521.2,534.85,534.85,5659248.0
4208,2016-09-29,543.0,546.9,516.65,526.3,526.3,9315794.0
4207,2016-09-28,533.0,545.4,531.5,540.0,540.0,6604953.0
4206,2016-09-27,537.7,542.0,530.25,531.95,531.95,4912743.0
4205,2016-09-26,549.95,549.95,533.75,535.3,535.3,6858574.0
4204,2016-09-23,558.5,558.5,551.2,553.05,553.05,4840360.0
4203,2016-09-22,561.2,562.95,551.35,558.45,558.45,6012388.0
4202,2016-09-21,548.6,556.4,544.0,549.9,549.9,5919149.0
4201,2016-09-20,555.0,556.3,545.5,548.45,548.45,6874462.0
4200,2016-09-19,553.8,556.4,549.45,554.45,554.45,6979269.0
4199,2016-09-16,562.4,568.2,546.35,548.7,548.7,10931845.0
4198,2016-09-15,562.0,566.25,555.4,557.55,557.55,5258859.0
4197,2016-09-14,556.25,565.35,544.1,560.5,560.5,12364724.0
4196,2016-09-12,551.0,560.0,549.25,553.45,553.45,7055294.0
4195,2016-09-09,580.0,582.95,571.7,573.25,573.25,7159068.0
4194,2016-09-08,590.75,591.7,577.75,584.2,584.2,10456258.0
4193,2016-09-07,590.0,598.4,584.0,587.4,587.4,13408927.0
4192,2016-09-06,556.35,593.3,556.35,588.7,588.7,15813178.0
4191,2016-09-02,552.0,555.9,549.1,549.85,549.85,10097146.0
4190,2016-09-01,540.5,546.65,540.0,543.65,543.65,7571854.0
4189,2016-08-31,529.0,548.8,529.0,537.7,537.7,15725942.0
4188,2016-08-30,528.5,530.8,524.1,529.0,529.0,6611147.0
4187,2016-08-29,522.5,528.75,515.4,525.3,525.3,12534399.0
4186,2016-08-26,502.0,515.35,486.0,503.75,503.75,16347856.0
4185,2016-08-25,498.35,503.3,491.3,493.85,493.85,8787262.0
4184,2016-08-24,504.7,506.05,493.6,498.35,498.35,5189459.0
4183,2016-08-23,505.25,508.6,500.45,504.0,504.0,5342115.0
4182,2016-08-22,509.1,513.6,503.1,503.95,503.95,4330313.0
