,Date,Open,High,Low,Close,Adj Close,Volume
1514,2016-12-02,95.4,96.9667,94.0,95.0333,93.4007,67282.0
1513,2016-12-01,98.5333,99.2,95.1,95.5,93.8594,69135.0
1512,2016-11-30,95.2667,98.6,94.6667,97.6667,95.9889,107979.0
1511,2016-11-29,92.4667,97.7333,92.4667,93.8667,92.2541,282018.0
1510,2016-11-28,94.6667,94.6667,92.0,92.2,90.6161,46016.0
1509,2016-11-25,94.0,94.0,91.0,91.7667,90.1902,81392.0
1508,2016-11-24,95.3333,95.6,92.3333,92.9333,91.3368,71637.0
1507,2016-11-23,96.7667,96.9333,93.5333,94.0333,92.4179,97260.0
1506,2016-11-22,97.4,97.5667,94.8,95.8,94.1542,48207.0
1505,2016-11-21,100.667,101.0,95.3333,96.1667,94.5146,225108.0
1504,2016-11-18,100.4,101.733,98.0333,100.0,98.2821,125464.0
1503,2016-11-17,102.0,102.633,98.0333,100.133,98.4128,103180.0
1502,2016-11-16,102.033,104.067,100.0,101.867,100.117,97130.0
1501,2016-11-15,104.367,104.4,95.9667,101.0,99.2649,98482.0
1500,2016-11-11,106.6,107.867,103.7,106.333,104.5063,53758.0
1499,2016-11-10,104.0,110.667,104.0,107.867,106.0139,273465.0
1498,2016-11-09,99.6667,107.333,86.7333,104.4,102.6065,280490.0
1497,2016-11-08,107.467,107.6,102.6,104.467,102.6723,92240.0
1496,2016-11-07,106.067,107.9,105.733,106.5,104.6704,64218.0
1495,2016-11-04,106.667,107.867,103.8,104.8,102.9996,127938.0
1494,2016-11-03,106.7,108.567,104.8,107.567,105.7191,67923.0
1493,2016-11-02,108.7,109.733,106.733,107.067,105.2277,47571.0
1492,2016-11-01,109.133,112.267,107.7,111.367,109.4538,61983.0
1491,2016-10-28,106.967,108.267,105.4,107.433,105.5874,36081.0
1490,2016-10-27,108.0,109.267,106.067,107.367,105.5225,119768.0
1489,2016-10-26,110.1,110.8,107.667,107.967,106.1122,68476.0
1488,2016-10-25,110.133,112.167,109.4,111.433,109.5187,77692.0
1487,2016-10-24,110.533,110.667,109.133,109.9,108.012,119769.0
