,Date,Open,High,Low,Close,Adj Close,Volume
3095,2014-05-22,111.0,113.0,105.4,110.55,106.3493,4590878.0
3094,2014-05-21,110.9,115.0,105.0,108.8,104.6658,7966544.0
3093,2014-05-20,101.9,115.75,99.8,109.05,104.9063,10834604.0
3092,2014-05-19,94.75,100.2,94.35,99.5,95.7192,6446595.0
3091,2014-05-16,91.5,96.75,91.5,93.3,89.7548,5559200.0
3090,2014-05-15,90.35,91.2,85.4,89.2,85.8106,3150719.0
3089,2014-05-14,92.25,93.1,89.9,90.7,87.2536,2894348.0
3088,2014-05-13,91.25,92.9,88.0,91.65,88.1675,4594666.0
3087,2014-05-12,87.3,93.55,86.6,89.9,86.484,7761579.0
3086,2014-05-09,82.9,87.3,82.9,86.5,83.2132,4027423.0
3085,2014-05-08,82.35,84.0,79.0,83.25,80.0867,2527891.0
3084,2014-05-07,83.7,85.3,80.6,81.5,78.4032,2581688.0
3083,2014-05-06,84.6,85.15,82.6,84.3,81.0968,1985551.0
3082,2014-05-05,83.3,86.7,83.0,84.05,80.8563,4362884.0
3081,2014-05-02,82.4,85.3,80.65,83.05,79.8943,5082727.0
3080,2014-04-30,86.65,86.9,78.2,81.7,78.5956,7890719.0
3079,2014-04-29,82.5,89.65,81.25,86.0,82.7322,16145914.0
3078,2014-04-28,72.1,83.0,72.1,81.85,78.7399,17691534.0
3077,2014-04-25,73.85,74.9,71.75,72.2,69.4565,1991801.0
3076,2014-04-24,73.35,73.35,73.35,73.35,70.5629,0.0
3075,2014-04-23,71.25,74.9,71.2,73.35,70.5629,4779006.0
3074,2014-04-22,71.45,72.8,70.15,71.4,68.687,3041447.0
3073,2014-04-21,69.4,71.4,68.85,70.75,68.0617,1109185.0
3072,2014-04-17,68.8,69.75,67.75,68.9,66.2819,1362455.0
3071,2014-04-16,71.35,72.1,67.1,68.0,65.4161,2178128.0
3070,2014-04-15,72.2,72.7,69.2,71.35,68.6388,2366115.0
3069,2014-04-11,69.65,72.4,68.25,71.35,68.6388,3943181.0
3068,2014-04-10,68.6,71.0,68.5,69.6,66.9553,3404883.0
3067,2014-04-09,68.2,68.85,67.6,68.35,65.7528,1818987.0
3066,2014-04-07,67.25,69.55,65.2,67.5,64.9351,2153752.0
3065,2014-04-04,65.9,67.85,65.9,67.25,64.6946,1685252.0
3064,2014-04-03,66.85,67.9,65.75,66.65,64.1174,1678005.0
3063,2014-04-02,66.2,68.0,65.25,67.5,64.9351,3043649.0
3062,2014-04-01,65.45,66.75,64.25,65.9,63.3959,2603452.0
3061,2014-03-31,66.0,67.25,64.3,65.45,62.963,4748593.0
3060,2014-03-28,63.2,65.15,62.05,64.5,62.0491,5822735.0
3059,2014-03-27,59.8,63.2,59.4,62.35,59.9808,10772755.0
3058,2014-03-26,58.7,60.6,58.7,59.8,57.5277,4203510.0
3057,2014-03-25,58.15,59.1,58.15,58.55,56.3252,941415.0
3056,2014-03-24,58.6,59.9,58.4,58.55,56.3252,1159092.0
3055,2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0
3054,2014-03-21,59.6,60.1,58.55,58.95,56.71,3310357.0
3053,2014-03-20,58.7,59.8,57.6,58.25,56.0366,1002573.0
3052,2014-03-19,59.0,59.9,58.2,59.25,56.9986,1313712.0
3051,2014-03-18,59.45,60.75,58.2,58.75,56.5176,1620977.0
3050,2014-03-14,57.9,59.0,57.1,58.8,56.5657,3451308.0
3049,2014-03-13,60.3,60.5,57.8,58.3,56.0847,1370161.0
3048,2014-03-12,59.95,61.0,59.1,59.95,57.672,3183969.0
3047,2014-03-11,60.95,61.5,59.05,59.2,56.9505,2136678.0
3046,2014-03-10,61.5,62.0,60.3,60.5,58.2011,2378743.0
3045,2014-03-07,61.45,62.15,60.45,61.35,59.0188,3350737.0
3044,2014-03-06,60.0,61.8,59.8,61.45,59.115,4238737.0
