,Date,Open,High,Low,Close,Adj Close,Volume
792,2018-03-05,196.9,199.95,194.0,194.75,194.75,365947.0
791,2018-03-01,194.0,199.0,192.45,196.25,196.25,421400.0
790,2018-02-28,190.4,195.4,190.4,193.95,193.95,273233.0
789,2018-02-27,195.0,196.7,190.85,194.5,194.5,394741.0
788,2018-02-26,188.0,195.6,186.0,194.05,194.05,674042.0
787,2018-02-23,183.5,188.7,183.5,186.7,186.7,339701.0
786,2018-02-22,182.0,186.95,180.3,183.55,183.55,421744.0
785,2018-02-21,180.05,184.5,176.6,182.8,182.8,396157.0
784,2018-02-20,178.8,182.95,177.4,178.75,178.75,231066.0
783,2018-02-19,183.9,184.75,175.75,178.8,178.8,363969.0
782,2018-02-16,193.1,194.8,182.55,183.35,183.35,502473.0
781,2018-02-15,202.0,204.0,188.2,192.1,192.1,650011.0
780,2018-02-14,203.0,204.9,198.5,201.65,201.65,778506.0
779,2018-02-12,197.4,204.5,197.35,201.15,201.15,979306.0
778,2018-02-09,185.5,199.0,185.05,196.2,196.2,1171525.0
777,2018-02-08,186.8,198.7,186.8,191.5,191.5,1432846.0
776,2018-02-07,185.45,192.4,184.05,186.25,186.25,923352.0
775,2018-02-06,175.0,186.0,173.5,181.85,181.85,1191927.0
774,2018-02-05,166.0,196.4,166.0,192.95,192.95,2007063.0
773,2018-02-02,180.0,185.0,170.0,171.6,171.6,1463136.0
772,2018-02-01,179.2,196.0,174.55,184.4,184.4,1940637.0
771,2018-01-31,163.8,181.65,162.05,177.9,177.9,1781205.0
770,2018-01-30,173.15,175.75,159.95,161.7,161.7,1098335.0
769,2018-01-29,178.35,180.25,172.0,175.05,175.05,316307.0
768,2018-01-25,181.0,181.9,175.5,176.85,176.85,359174.0
767,2018-01-24,178.2,186.6,178.0,180.65,180.65,828155.0
766,2018-01-23,174.4,183.5,174.0,180.95,180.95,930975.0
765,2018-01-22,174.9,177.75,172.0,173.55,173.55,394592.0
764,2018-01-19,178.0,178.35,170.1,174.9,174.9,302432.0
763,2018-01-18,190.2,191.75,173.05,174.85,174.85,595134.0
762,2018-01-17,192.0,195.45,186.1,188.6,188.6,837345.0
761,2018-01-16,185.1,192.25,183.5,190.0,190.0,1576605.0
760,2018-01-15,183.0,187.55,181.65,185.1,185.1,783850.0
759,2018-01-12,180.2,186.5,179.85,182.8,182.8,988431.0
758,2018-01-11,178.6,182.8,175.55,180.0,180.0,576873.0
757,2018-01-10,180.75,185.0,174.3,178.5,178.5,768851.0
756,2018-01-09,182.0,185.5,178.75,180.3,180.3,1017911.0
755,2018-01-08,172.8,183.5,172.5,181.95,181.95,1165501.0
754,2018-01-05,175.0,177.3,170.55,172.25,172.25,501231.0
753,2018-01-04,169.2,175.9,168.1,174.9,174.9,881789.0
752,2018-01-03,163.0,169.8,161.05,167.6,167.6,924349.0
751,2018-01-02,164.0,166.15,156.2,160.9,160.9,728829.0
750,2018-01-01,162.5,168.25,162.5,164.75,164.75,368382.0
749,2017-12-29,167.55,169.3,163.15,164.75,164.75,401039.0
748,2017-12-28,167.7,169.85,165.55,167.2,167.2,285341.0
747,2017-12-27,174.4,175.55,165.0,166.9,166.9,583332.0
746,2017-12-26,173.0,177.3,168.65,175.4,175.4,742858.0
745,2017-12-22,170.55,174.5,169.1,172.55,172.55,780359.0
744,2017-12-21,164.05,172.0,163.5,170.2,170.2,1085695.0
743,2017-12-20,165.5,167.75,159.6,166.0,166.0,909894.0
742,2017-12-19,162.0,166.0,158.55,164.9,164.9,2004862.0
741,2017-12-18,145.5,160.5,137.95,157.95,157.95,2157599.0
740,2017-12-15,143.4,149.9,143.4,145.65,145.65,593605.0
739,2017-12-14,141.0,147.3,141.0,143.1,143.1,578331.0
738,2017-12-13,142.55,143.9,140.35,141.05,141.05,340762.0
737,2017-12-12,142.7,143.85,141.05,142.0,142.0,229608.0
736,2017-12-11,142.05,144.4,141.8,142.75,142.75,202701.0
735,2017-12-08,140.8,145.0,140.25,142.25,142.25,414364.0
734,2017-12-07,138.35,141.6,138.35,139.85,139.85,242876.0
733,2017-12-06,135.0,141.2,135.0,139.35,139.35,414927.0
732,2017-12-05,136.7,141.7,135.05,136.5,136.5,366754.0
731,2017-12-04,140.0,140.65,136.55,137.8,137.8,147583.0
730,2017-12-01,140.8,142.5,137.45,138.6,138.6,233049.0
729,2017-11-30,141.1,142.95,139.0,139.85,139.85,316077.0
728,2017-11-29,142.45,145.0,140.0,141.1,141.1,256826.0
727,2017-11-28,140.95,146.85,140.0,142.1,142.1,325975.0
726,2017-11-27,142.25,142.5,139.25,140.7,140.7,208239.0
725,2017-11-24,144.95,145.45,141.5,143.05,143.05,238315.0
724,2017-11-23,140.1,145.25,138.1,143.25,143.25,401158.0
723,2017-11-22,140.95,141.5,138.55,139.95,139.95,147453.0
722,2017-11-21,140.95,141.9,139.0,140.0,140.0,243046.0
721,2017-11-20,138.8,143.5,138.5,140.05,140.05,449852.0
720,2017-11-17,139.4,141.3,136.1,138.85,138.85,478350.0
719,2017-11-16,136.5,139.45,135.55,137.75,137.75,332358.0
718,2017-11-15,139.15,142.75,135.5,136.8,136.8,428276.0
717,2017-11-14,143.6,144.75,141.1,141.95,141.95,330311.0
716,2017-11-13,145.4,147.5,141.65,142.85,142.85,491587.0
715,2017-11-10,145.1,150.95,144.8,145.4,145.4,919760.0
714,2017-11-09,144.8,154.0,143.35,146.05,146.05,2270590.0
713,2017-11-08,144.05,149.8,142.7,144.25,144.25,700890.0
712,2017-11-07,146.75,149.55,142.4,143.9,143.9,754174.0
711,2017-11-06,145.55,152.55,144.35,145.85,145.85,775132.0
710,2017-11-03,147.0,149.4,144.5,145.65,145.65,701750.0
709,2017-11-02,142.7,151.8,139.45,148.3,148.3,1922004.0
708,2017-11-01,143.0,145.0,141.05,142.15,142.15,847371.0
707,2017-10-31,134.6,142.45,132.5,140.55,140.55,1579225.0
706,2017-10-30,133.0,137.25,131.85,134.65,134.65,664336.0
705,2017-10-27,135.0,135.8,129.1,131.3,131.3,375607.0
704,2017-10-26,130.85,137.45,129.95,133.15,133.15,871299.0
703,2017-10-25,130.65,131.8,128.2,129.4,129.4,370443.0
702,2017-10-24,128.1,131.8,128.0,129.5,129.5,297619.0
701,2017-10-23,130.1,131.05,127.7,128.35,128.35,188558.0
700,2017-10-19,132.25,133.45,128.5,130.05,130.05,109822.0
699,2017-10-18,130.1,132.95,129.35,131.25,131.25,353119.0
