,Date,Open,High,Low,Close,Adj Close,Volume
858,2016-12-01,382.4,385.85,375.5,378.75,378.75,640446.0
857,2016-11-30,379.0,382.5,373.2,379.6,379.6,695699.0
856,2016-11-29,370.5,380.0,370.45,377.5,377.5,705488.0
855,2016-11-28,366.2,374.95,364.5,370.5,370.5,560769.0
854,2016-11-25,367.15,375.8,365.5,367.8,367.8,813811.0
853,2016-11-24,365.5,374.45,357.5,368.3,368.3,1011453.0
852,2016-11-23,379.5,379.8,366.8,370.05,370.05,946197.0
851,2016-11-22,384.0,387.95,370.35,377.6,377.6,938259.0
850,2016-11-21,396.0,401.0,378.3,382.7,382.7,902029.0
849,2016-11-18,398.0,401.0,393.1,398.65,398.65,527527.0
848,2016-11-17,399.9,399.9,390.1,395.35,395.35,479039.0
847,2016-11-16,401.0,406.7,392.5,395.85,395.85,680546.0
846,2016-11-15,405.0,408.0,390.0,396.7,396.7,948554.0
845,2016-11-11,390.0,408.45,386.0,404.85,404.85,1524995.0
844,2016-11-10,385.0,400.85,384.05,396.65,396.65,647954.0
843,2016-11-09,368.0,382.0,350.45,379.05,379.05,1098654.0
842,2016-11-08,395.0,404.0,389.45,394.15,394.15,766315.0
841,2016-11-07,403.0,406.95,390.5,392.65,392.65,890221.0
840,2016-11-04,409.0,410.0,389.8,393.6,393.6,977280.0
839,2016-11-03,420.7,424.8,409.0,411.1,411.1,821965.0
838,2016-11-02,420.0,426.8,417.1,420.1,420.1,831815.0
837,2016-11-01,425.3,429.5,419.75,422.2,422.2,594709.0
