,Date,Open,High,Low,Close,Adj Close,Volume
1325,2007-09-12,109.0,110.0,107.35,108.05,96.8548,25814.0
1324,2007-09-11,111.9,111.9,106.0,108.75,97.4823,49571.0
1323,2007-09-10,111.8,112.0,110.55,111.0,99.4992,13800.0
1322,2007-09-07,112.5,113.0,111.75,111.75,100.1715,34845.0
1321,2007-09-06,113.0,113.0,111.6,112.3,100.6645,10122.0
1320,2007-09-05,111.6,113.6,111.5,112.65,100.9782,25233.0
1319,2007-09-04,112.0,113.45,111.05,112.2,100.5749,21334.0
1318,2007-09-03,113.2,114.0,111.6,111.95,100.3507,45731.0
1317,2007-08-31,115.0,115.75,112.35,113.55,101.785,19119.0
1316,2007-08-30,117.0,117.5,111.0,114.2,102.3676,21035.0
1315,2007-08-29,113.8,114.9,113.15,113.9,102.0987,9038.0
1314,2007-08-28,118.8,118.8,114.5,115.6,103.6226,11960.0
1313,2007-08-27,115.05,116.25,114.0,115.8,103.8019,16622.0
1312,2007-08-24,115.5,115.5,114.25,114.9,102.9951,10763.0
1311,2007-08-23,113.6,116.2,113.25,114.1,102.278,13519.0
1310,2007-08-22,116.0,117.85,112.7,113.95,102.1435,18508.0
1309,2007-08-21,121.4,122.0,115.0,116.95,104.8327,6474.0
1308,2007-08-20,122.5,123.95,120.0,121.45,108.8664,6511.0
1307,2007-08-17,125.0,125.0,118.5,121.45,108.8664,26722.0
1306,2007-08-16,125.0,127.5,123.2,124.65,111.7349,8960.0
1305,2007-08-14,129.95,130.0,125.0,127.8,114.5585,27565.0
1304,2007-08-13,125.1,130.0,124.0,129.05,115.679,22676.0
1303,2007-08-10,123.0,128.5,122.05,125.8,112.7657,9376.0
1302,2007-08-09,127.1,130.0,122.2,125.6,112.5865,18041.0
1301,2007-08-08,129.8,131.0,128.3,129.05,115.679,11006.0
1300,2007-08-07,130.0,131.0,125.9,130.8,117.2477,24748.0
1299,2007-08-06,120.2,129.1,120.2,128.85,115.4997,12765.0
