,Date,Open,High,Low,Close,Adj Close,Volume
1739,2009-05-27,46.45,47.5,45.5,45.75,31.5023,96999.0
1738,2009-05-26,49.0,50.0,44.9,45.15,31.0891,155927.0
1737,2009-05-25,44.0,48.8,44.0,48.15,33.1549,324292.0
1736,2009-05-22,44.0,46.1,43.0,44.35,30.5383,174202.0
1735,2009-05-21,45.0,47.25,43.5,44.3,30.5039,365007.0
1734,2009-05-20,43.2,45.7,43.2,44.65,30.7449,311857.0
1733,2009-05-19,47.0,47.0,41.55,43.2,29.7464,210296.0
1732,2009-05-18,43.0,44.7,42.5,44.5,30.6416,954.0
1731,2009-05-15,41.45,43.5,40.05,40.6,27.9561,140475.0
1730,2009-05-14,38.2,43.2,38.0,41.45,28.5414,1341739.0
1729,2009-05-13,41.75,42.45,38.8,39.8,27.4053,170083.0
1728,2009-05-12,40.05,41.5,37.0,41.05,28.266,374197.0
1727,2009-05-11,44.5,44.9,40.05,40.05,27.5774,250950.0
1726,2009-05-08,45.7,48.0,42.25,44.5,30.6416,828142.0
1725,2009-05-07,42.5,48.25,41.25,45.75,31.5023,1246891.0
1724,2009-05-06,38.9,43.5,34.05,41.05,28.266,1348133.0
1723,2009-05-05,32.7,38.55,31.6,38.5,26.5101,1197233.0
1722,2009-05-04,32.5,34.0,31.6,32.1,22.1032,126495.0
1721,2009-04-30,31.55,31.55,31.55,31.55,21.7245,0.0
1720,2009-04-29,31.95,32.0,31.15,31.3,21.5524,64848.0
1719,2009-04-28,31.7,33.5,31.0,31.25,21.518,163045.0
1718,2009-04-27,32.1,33.0,31.25,31.65,21.7934,105902.0
1717,2009-04-24,31.65,32.45,31.1,32.1,22.1032,101206.0
1716,2009-04-23,31.65,31.9,30.75,31.2,21.4835,142915.0
