,Date,Open,High,Low,Close,Adj Close,Volume
2815,2014-04-17,147.496,151.867,147.496,149.533,149.533,503818.0
2814,2014-04-16,150.476,150.873,147.0,147.248,147.248,294145.0
2813,2014-04-15,154.946,156.237,148.937,149.384,149.384,351103.0
2812,2014-04-11,156.535,157.677,154.101,154.548,154.548,271302.0
2811,2014-04-10,159.912,161.799,155.939,156.783,156.783,433645.0
2810,2014-04-09,157.429,162.196,157.032,160.16,160.16,1181412.0
2809,2014-04-07,154.946,158.72,153.953,155.641,155.641,1053733.0
2808,2014-04-04,149.483,153.853,149.334,151.519,151.519,390800.0
2807,2014-04-03,153.357,153.357,147.993,149.284,149.284,332865.0
2806,2014-04-02,145.609,153.605,145.51,152.463,152.463,990456.0
2805,2014-04-01,144.02,147.794,144.02,144.964,144.964,277025.0
2804,2014-03-31,147.0,147.099,142.779,144.666,144.666,342656.0
2803,2014-03-28,147.397,149.483,145.808,146.702,146.702,278737.0
2802,2014-03-27,149.632,150.476,147.099,147.347,147.347,192264.0
2801,2014-03-26,149.086,150.774,147.0,148.887,148.887,416110.0
2800,2014-03-25,149.98,152.363,147.993,148.688,148.688,254410.0
2799,2014-03-24,151.122,152.463,149.235,149.731,149.731,149263.0
2798,2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0
2797,2014-03-21,149.235,153.853,149.235,152.065,152.065,283142.0
2796,2014-03-20,150.973,153.357,148.986,149.682,149.682,183447.0
2795,2014-03-19,153.456,153.953,151.072,152.016,152.016,155751.0
2794,2014-03-18,152.463,154.499,151.966,153.108,153.108,205603.0
2793,2014-03-14,148.043,153.009,147.496,152.214,152.214,295666.0
2792,2014-03-13,156.138,157.081,149.98,150.675,150.675,460408.0
2791,2014-03-12,155.442,157.876,153.158,155.84,155.84,272313.0
2790,2014-03-11,157.677,158.124,153.655,154.399,154.399,261592.0
2789,2014-03-10,157.826,159.415,154.946,156.833,156.833,373935.0
2788,2014-03-07,161.303,161.898,156.138,156.883,156.883,372080.0
2787,2014-03-06,161.352,163.786,159.912,160.607,160.607,479751.0
2786,2014-03-05,158.422,162.743,156.436,160.657,160.657,649706.0
2785,2014-03-04,158.72,159.912,155.144,157.776,157.776,365116.0
2784,2014-03-03,161.154,162.693,157.429,158.472,158.472,717383.0
2783,2014-02-28,167.858,168.752,158.919,159.912,159.912,1279582.0
2782,2014-02-26,164.034,170.738,162.892,169.745,169.745,1434196.0
2781,2014-02-25,162.693,166.716,162.196,163.984,163.984,682963.0
2780,2014-02-24,163.19,163.984,160.409,161.501,161.501,177570.0
2779,2014-02-21,164.729,166.765,161.7,163.388,163.388,312187.0
2778,2014-02-20,160.707,167.858,160.558,163.388,163.388,988977.0
2777,2014-02-19,156.386,163.686,155.542,162.395,162.395,858608.0
2776,2014-02-18,150.973,156.634,150.973,155.244,155.244,357306.0
2775,2014-02-17,154.201,155.244,150.079,151.618,151.618,191033.0
2774,2014-02-14,152.612,155.045,151.569,153.804,153.804,151362.0
2773,2014-02-13,154.995,156.436,151.469,152.115,152.115,203600.0
