,Date,Open,High,Low,Close,Adj Close,Volume
533,2002-01-17,15.5693,15.8691,15.0116,15.2556,3.9059,3383415.0
532,2002-01-16,15.0813,16.0736,14.9419,15.8342,4.0541,4661808.0
531,2002-01-15,15.036,15.2207,14.907,15.0755,3.8598,780798.0
530,2002-01-14,14.8489,15.2091,14.8257,14.9442,3.8262,1646243.0
529,2002-01-11,14.0589,14.9884,14.0124,14.6793,3.7584,5194260.0
528,2002-01-10,13.8497,14.0565,13.7161,13.9984,3.584,1657388.0
527,2002-01-09,13.5941,14.0321,13.5941,13.9554,3.573,1313939.0
526,2002-01-08,13.3617,13.8032,13.199,13.5929,3.4802,2050283.0
525,2002-01-07,13.4523,13.6173,13.1293,13.4256,3.4374,236684.0
524,2002-01-04,13.2455,13.4303,12.8098,13.2966,3.4044,1653644.0
523,2002-01-03,13.2142,13.2223,13.0387,13.134,3.3627,1535991.0
522,2002-01-02,13.1967,13.3617,13.0864,13.2537,3.3934,991016.0
521,2002-01-01,13.4082,13.4082,13.1293,13.1375,3.3636,58913.0
520,2001-12-31,13.0364,13.3559,13.0364,13.3199,3.4103,120838.0
519,2001-12-28,13.0817,13.0817,12.5739,12.7854,3.2735,153758.0
518,2001-12-27,12.9214,13.012,12.6878,12.7622,3.2675,92264.0
517,2001-12-26,13.0317,13.1874,13.0132,13.0248,3.3348,72554.0
516,2001-12-25,0.0,0.0,0.0,0.0,0.0,0.0
515,2001-12-24,13.1293,13.1967,12.9272,13.1247,3.3603,55986.0
514,2001-12-21,13.292,13.3826,13.1537,13.22,3.3847,74448.0
513,2001-12-20,13.2455,13.3954,13.2455,13.3629,3.4213,270723.0
